   3661.40000000000       0.885878485541501      -6.000065172715829E-017
   3661.60000000000       0.885890833220241      -6.000065172715829E-017
   3661.80000000000       0.885903179557137      -6.000065172715829E-017
   3662.00000000000       0.885915524552335      -6.000065172715829E-017
   3662.20000000000       0.885927868205982      -6.000065172715829E-017
   3662.40000000000       0.885940210518223      -6.000065172715829E-017
   3662.60000000000       0.885952551489204      -6.185102343486689E-017
   3662.80000000000       0.885964891119069      -6.185102343486689E-017
   3663.00000000000       0.885977229407961      -6.185102343486689E-017
   3663.20000000000       0.885989566356024      -6.185102343486689E-017
   3663.40000000000       0.886001901963400      -6.185102343486689E-017
   3663.60000000000       0.886014236230231      -6.462658099642978E-017
   3663.80000000000       0.886026569156659      -6.555176685028408E-017
   3664.00000000000       0.886038900742826      -6.555176685028408E-017
   3664.20000000000       0.886051230988874      -6.555176685028408E-017
   3664.40000000000       0.886063559894945      -6.647695270413837E-017
   3664.60000000000       0.886075887461180      -6.740213855799267E-017
   3664.80000000000       0.886088213687722      -6.832732441184696E-017
   3665.00000000000       0.886100538574713      -6.925251026570125E-017
   3665.20000000000       0.886112862122296      -6.925251026570125E-017
   3665.40000000000       0.886125184330616      -6.925251026570125E-017
   3665.60000000000       0.886137505199815      -6.925251026570125E-017
   3665.80000000000       0.886149824730037      -7.110288197340985E-017
   3666.00000000000       0.886162142921429      -7.110288197340985E-017
   3666.20000000000       0.886174459774134      -7.110288197340985E-017
   3666.40000000000       0.886186775288300      -7.202806782726415E-017
   3666.60000000000       0.886199089464072      -7.202806782726415E-017
   3666.80000000000       0.886211402301596      -7.202806782726415E-017
   3667.00000000000       0.886223713801021      -7.480362538882704E-017
   3667.20000000000       0.886236023962493      -7.665399709653564E-017
   3667.40000000000       0.886248332786159      -7.850436880424424E-017
   3667.60000000000       0.886260640272167      -7.850436880424424E-017
   3667.80000000000       0.886272946420665      -7.850436880424424E-017
   3668.00000000000       0.886285251231801      -7.850436880424424E-017
   3668.20000000000       0.886297554705722      -7.850436880424424E-017
   3668.40000000000       0.886309856842575      -7.850436880424424E-017
   3668.60000000000       0.886322157642509      -7.850436880424424E-017
   3668.80000000000       0.886334457105672      -7.850436880424424E-017
   3669.00000000000       0.886346755232211      -7.850436880424424E-017
   3669.20000000000       0.886359052022273      -7.850436880424424E-017
   3669.40000000000       0.886371347476005      -7.850436880424424E-017
   3669.60000000000       0.886383641593555      -7.757918295038995E-017
   3669.80000000000       0.886395934375071      -7.665399709653565E-017
   3670.00000000000       0.886408225820698      -7.665399709653565E-017
   3670.20000000000       0.886420515930584      -7.665399709653565E-017
   3670.40000000000       0.886432804704876      -7.665399709653565E-017
   3670.60000000000       0.886445092143719      -7.665399709653565E-017
   3670.80000000000       0.886457378247260      -7.480362538882707E-017
   3671.00000000000       0.886469663015646      -7.480362538882707E-017
   3671.20000000000       0.886481946449023      -7.480362538882707E-017
   3671.40000000000       0.886494228547536      -7.480362538882707E-017
   3671.60000000000       0.886506509311330      -7.480362538882707E-017
   3671.80000000000       0.886518788740552      -7.480362538882707E-017
   3672.00000000000       0.886531066835347      -7.480362538882707E-017
   3672.20000000000       0.886543343595860      -7.480362538882707E-017
   3672.40000000000       0.886555619022237      -7.480362538882707E-017
   3672.60000000000       0.886567893114621      -7.480362538882707E-017
   3672.80000000000       0.886580165873158      -7.480362538882707E-017
   3673.00000000000       0.886592437297992      -7.480362538882707E-017
   3673.20000000000       0.886604707389267      -7.480362538882707E-017
   3673.40000000000       0.886616976147128      -7.480362538882707E-017
   3673.60000000000       0.886629243571718      -7.480362538882707E-017
   3673.80000000000       0.886641509663182      -7.480362538882707E-017
   3674.00000000000       0.886653774421663      -7.480362538882707E-017
   3674.20000000000       0.886666037847304      -7.480362538882707E-017
   3674.40000000000       0.886678299940249      -7.480362538882707E-017
   3674.60000000000       0.886690560700643      -7.480362538882707E-017
   3674.80000000000       0.886702820128628      -7.480362538882707E-017
   3675.00000000000       0.886715078224347      -7.480362538882707E-017
   3675.20000000000       0.886727334987946      -7.480362538882707E-017
   3675.40000000000       0.886739590419568      -7.480362538882707E-017
   3675.60000000000       0.886751844519355      -7.480362538882707E-017
   3675.80000000000       0.886764097287453      -7.480362538882707E-017
   3676.00000000000       0.886776348724006      -7.480362538882707E-017
   3676.20000000000       0.886788598829158      -7.480362538882707E-017
   3676.40000000000       0.886800847603053      -7.480362538882707E-017
   3676.60000000000       0.886813095045836      -7.480362538882707E-017
   3676.80000000000       0.886825341157652      -7.480362538882707E-017
   3677.00000000000       0.886837585938647      -7.480362538882707E-017
   3677.20000000000       0.886849829388966      -7.572881124268136E-017
   3677.40000000000       0.886862071508755      -7.665399709653565E-017
   3677.60000000000       0.886874312298161      -7.665399709653565E-017
   3677.80000000000       0.886886551757330      -7.665399709653565E-017
   3678.00000000000       0.886898789886408      -7.665399709653565E-017
   3678.20000000000       0.886911026685543      -7.665399709653565E-017
   3678.40000000000       0.886923262154881      -7.665399709653565E-017
   3678.60000000000       0.886935496294570      -7.665399709653565E-017
   3678.80000000000       0.886947729104755      -7.665399709653565E-017
   3679.00000000000       0.886959960585583      -7.665399709653565E-017
   3679.20000000000       0.886972190737202      -7.665399709653565E-017
   3679.40000000000       0.886984419559758      -7.665399709653565E-017
   3679.60000000000       0.886996647053397      -7.665399709653565E-017
   3679.80000000000       0.887008873218265      -7.665399709653565E-017
   3680.00000000000       0.887021098054509      -7.665399709653565E-017
   3680.20000000000       0.887033321562272      -7.665399709653565E-017
   3680.40000000000       0.887045543741702      -7.665399709653565E-017
   3680.60000000000       0.887057764592942      -7.665399709653565E-017
   3680.80000000000       0.887069984116137      -7.665399709653565E-017
   3681.00000000000       0.887082202311431      -7.665399709653565E-017
   3681.20000000000       0.887094419178967      -7.665399709653565E-017
   3681.40000000000       0.887106634718888      -7.665399709653565E-017
   3681.60000000000       0.887118848931338      -7.665399709653565E-017
   3681.80000000000       0.887131061816459      -7.665399709653565E-017
   3682.00000000000       0.887143273374392      -7.665399709653565E-017
   3682.20000000000       0.887155483605281      -7.665399709653565E-017
   3682.40000000000       0.887167692509265      -7.665399709653565E-017
   3682.60000000000       0.887179900086488      -7.665399709653565E-017
   3682.80000000000       0.887192106337090      -7.665399709653565E-017
   3683.00000000000       0.887204311261213      -7.665399709653565E-017
   3683.20000000000       0.887216514859000      -7.665399709653565E-017
   3683.40000000000       0.887228717130592      -7.665399709653565E-017
   3683.60000000000       0.887240918076130      -7.665399709653565E-017
   3683.80000000000       0.887253117695757      -7.665399709653565E-017
   3684.00000000000       0.887265315989615      -7.665399709653565E-017
   3684.20000000000       0.887277512957847      -7.665399709653565E-017
   3684.40000000000       0.887289708600594      -7.665399709653565E-017
   3684.60000000000       0.887301902918001      -7.665399709653565E-017
   3684.80000000000       0.887314095910210      -7.665399709653565E-017
   3685.00000000000       0.887326287577364      -7.665399709653565E-017
   3685.20000000000       0.887338477919607      -7.665399709653565E-017
   3685.40000000000       0.887350666937085      -7.665399709653565E-017
   3685.60000000000       0.887362854629941      -7.665399709653565E-017
   3685.80000000000       0.887375040998320      -7.665399709653565E-017
   3686.00000000000       0.887387226042368      -7.480362538882705E-017
   3686.20000000000       0.887399409762230      -7.480362538882705E-017
   3686.40000000000       0.887411592158054      -7.480362538882705E-017
   3686.60000000000       0.887423773229984      -7.202806782726416E-017
   3686.80000000000       0.887435952978169      -7.202806782726416E-017
   3687.00000000000       0.887448131402754      -7.202806782726416E-017
   3687.20000000000       0.887460308503888      -7.202806782726416E-017
   3687.40000000000       0.887472484281716      -7.202806782726416E-017
   3687.60000000000       0.887484658736388      -7.202806782726416E-017
   3687.80000000000       0.887496831868050      -7.110288197340987E-017
   3688.00000000000       0.887509003676851      -6.925251026570127E-017
   3688.20000000000       0.887521174162938      -6.925251026570127E-017
   3688.40000000000       0.887533343326457      -6.832732441184697E-017
   3688.60000000000       0.887545511167557      -6.832732441184697E-017
   3688.80000000000       0.887557677686383      -6.832732441184697E-017
   3689.00000000000       0.887569842883083      -6.832732441184697E-017
   3689.20000000000       0.887582006757802      -6.832732441184697E-017
   3689.40000000000       0.887594169310685      -6.832732441184697E-017
   3689.60000000000       0.887606330541878      -6.832732441184697E-017
   3689.80000000000       0.887618490451525      -6.832732441184697E-017
   3690.00000000000       0.887630649039769      -6.832732441184697E-017
   3690.20000000000       0.887642806306753      -6.832732441184697E-017
   3690.40000000000       0.887654962252621      -6.832732441184697E-017
   3690.60000000000       0.887667116877513      -6.832732441184697E-017
   3690.80000000000       0.887679270181572      -6.832732441184697E-017
   3691.00000000000       0.887691422164937      -6.832732441184697E-017
   3691.20000000000       0.887703572827751      -7.017769611955557E-017
   3691.40000000000       0.887715722170153      -7.017769611955557E-017
   3691.60000000000       0.887727870192285      -7.202806782726417E-017
   3691.80000000000       0.887740016894285      -7.202806782726417E-017
   3692.00000000000       0.887752162276296      -7.202806782726417E-017
   3692.20000000000       0.887764306338456      -7.387843953497277E-017
   3692.40000000000       0.887776449080908      -7.387843953497277E-017
   3692.60000000000       0.887788590503792      -7.387843953497277E-017
   3692.80000000000       0.887800730607252      -7.387843953497277E-017
   3693.00000000000       0.887812869391428      -7.387843953497277E-017
   3693.20000000000       0.887825006856465      -7.387843953497277E-017
   3693.40000000000       0.887837143002505      -7.387843953497277E-017
   3693.60000000000       0.887849277829695      -7.387843953497277E-017
   3693.80000000000       0.887861411338178      -7.387843953497277E-017
   3694.00000000000       0.887873543528100      -7.572881124268137E-017
   3694.20000000000       0.887885674399607      -7.572881124268137E-017
   3694.40000000000       0.887897803952845      -7.572881124268137E-017
   3694.60000000000       0.887909932187961      -7.572881124268137E-017
   3694.80000000000       0.887922059105101      -7.572881124268137E-017
   3695.00000000000       0.887934184704413      -7.572881124268137E-017
   3695.20000000000       0.887946308986044      -7.572881124268137E-017
   3695.40000000000       0.887958431950140      -7.572881124268137E-017
   3695.60000000000       0.887970553596848      -7.572881124268137E-017
   3695.80000000000       0.887982673926315      -7.572881124268137E-017
   3696.00000000000       0.887994792938688      -7.572881124268137E-017
   3696.20000000000       0.888006910634111      -7.387843953497277E-017
   3696.40000000000       0.888019027012732      -7.387843953497277E-017
   3696.60000000000       0.888031142074695      -7.202806782726417E-017
   3696.80000000000       0.888043255820145      -7.202806782726417E-017
   3697.00000000000       0.888055368249227      -7.202806782726417E-017
   3697.20000000000       0.888067479362085      -7.110288197340988E-017
   3697.40000000000       0.888079589158862      -7.110288197340988E-017
   3697.60000000000       0.888091697639702      -7.110288197340988E-017
   3697.80000000000       0.888103804804747      -7.110288197340988E-017
   3698.00000000000       0.888115910654139      -7.110288197340988E-017
   3698.20000000000       0.888128015188018      -7.017769611955558E-017
   3698.40000000000       0.888140118406527      -7.017769611955558E-017
   3698.60000000000       0.888152220309806      -7.017769611955558E-017
   3698.80000000000       0.888164320897995      -7.017769611955558E-017
   3699.00000000000       0.888176420171233      -7.017769611955558E-017
   3699.20000000000       0.888188518129661      -7.017769611955558E-017
   3699.40000000000       0.888200614773417      -7.017769611955558E-017
   3699.60000000000       0.888212710102641      -6.832732441184698E-017
   3699.80000000000       0.888224804117472      -6.740213855799269E-017
   3700.00000000000       0.888236896818051      -6.647695270413840E-017
   3700.20000000000       0.888248988204516      -6.647695270413840E-017
   3700.40000000000       0.888261078277007      -6.647695270413840E-017
   3700.60000000000       0.888273167035666      -6.555176685028410E-017
   3700.80000000000       0.888285254480633      -6.555176685028410E-017
   3701.00000000000       0.888297340612050      -6.555176685028410E-017
   3701.20000000000       0.888309425430060      -6.370139514257550E-017
   3701.40000000000       0.888321508934804      -6.000065172715832E-017
   3701.60000000000       0.888333591126426      -6.000065172715832E-017
   3701.80000000000       0.888345672005071      -5.907546587330402E-017
   3702.00000000000       0.888357751570881      -5.907546587330402E-017
   3702.20000000000       0.888369829824000      -5.907546587330402E-017
   3702.40000000000       0.888381906764575      -5.907546587330402E-017
   3702.60000000000       0.888393982392750      -5.907546587330402E-017
   3702.80000000000       0.888406056708669      -5.907546587330402E-017
   3703.00000000000       0.888418129712478      -5.907546587330402E-017
   3703.20000000000       0.888430201404321      -5.907546587330402E-017
   3703.40000000000       0.888442271784345      -5.907546587330402E-017
   3703.60000000000       0.888454340852693      -5.907546587330402E-017
   3703.80000000000       0.888466408609510      -5.907546587330402E-017
   3704.00000000000       0.888478475054942      -5.907546587330402E-017
   3704.20000000000       0.888490540189131      -5.907546587330402E-017
   3704.40000000000       0.888502604012223      -5.815028001944973E-017
   3704.60000000000       0.888514666524362      -5.815028001944973E-017
   3704.80000000000       0.888526727725692      -5.815028001944973E-017
   3705.00000000000       0.888538787616357      -5.815028001944973E-017
   3705.20000000000       0.888550846196500      -5.815028001944973E-017
   3705.40000000000       0.888562903466266      -5.815028001944973E-017
   3705.60000000000       0.888574959425798      -5.815028001944973E-017
   3705.80000000000       0.888587014075239      -5.815028001944973E-017
   3706.00000000000       0.888599067414732      -6.000065172715833E-017
   3706.20000000000       0.888611119444421      -6.000065172715833E-017
   3706.40000000000       0.888623170164447      -6.000065172715833E-017
   3706.60000000000       0.888635219574953      -6.000065172715833E-017
   3706.80000000000       0.888647267676082      -6.000065172715833E-017
   3707.00000000000       0.888659314467975      -6.000065172715833E-017
   3707.20000000000       0.888671359950774      -6.000065172715833E-017
   3707.40000000000       0.888683404124621      -6.000065172715833E-017
   3707.60000000000       0.888695446989658      -6.000065172715833E-017
   3707.80000000000       0.888707488546026      -6.000065172715833E-017
   3708.00000000000       0.888719528793867      -6.000065172715833E-017
   3708.20000000000       0.888731567733323      -6.092583758101262E-017
   3708.40000000000       0.888743605364534      -6.277620928872122E-017
   3708.60000000000       0.888755641687643      -6.277620928872122E-017
   3708.80000000000       0.888767676702792      -6.277620928872122E-017
   3709.00000000000       0.888779710410120      -6.462658099642982E-017
   3709.20000000000       0.888791742809770      -6.462658099642982E-017
   3709.40000000000       0.888803773901882      -6.462658099642982E-017
   3709.60000000000       0.888815803686598      -6.462658099642982E-017
   3709.80000000000       0.888827832164056      -6.555176685028412E-017
   3710.00000000000       0.888839859334399      -6.555176685028412E-017
   3710.20000000000       0.888851885197766      -6.647695270413841E-017
   3710.40000000000       0.888863909754297      -6.647695270413841E-017
   3710.60000000000       0.888875933004133      -6.740213855799270E-017
   3710.80000000000       0.888887954947412      -6.925251026570130E-017
   3711.00000000000       0.888899975584277      -6.925251026570130E-017
   3711.20000000000       0.888911994914865      -7.110288197340990E-017
   3711.40000000000       0.888924012939320      -7.110288197340990E-017
   3711.60000000000       0.888936029657780      -7.110288197340990E-017
   3711.80000000000       0.888948045070388      -7.110288197340990E-017
   3712.00000000000       0.888960059177284      -7.110288197340990E-017
   3712.20000000000       0.888972071978610      -7.110288197340990E-017
   3712.40000000000       0.888984083474507      -7.110288197340990E-017
   3712.60000000000       0.888996093665117      -7.110288197340990E-017
   3712.80000000000       0.889008102550583      -7.110288197340990E-017
   3713.00000000000       0.889020110131045      -7.017769611955561E-017
   3713.20000000000       0.889032116406646      -7.017769611955561E-017
   3713.40000000000       0.889044121377529      -7.017769611955561E-017
   3713.60000000000       0.889056125043835      -7.017769611955561E-017
   3713.80000000000       0.889068127405707      -6.832732441184701E-017
   3714.00000000000       0.889080128463288      -6.832732441184701E-017
   3714.20000000000       0.889092128216721      -6.832732441184701E-017
   3714.40000000000       0.889104126666149      -6.832732441184701E-017
   3714.60000000000       0.889116123811714      -6.832732441184701E-017
   3714.80000000000       0.889128119653562      -6.832732441184701E-017
   3715.00000000000       0.889140114191835      -6.462658099642982E-017
   3715.20000000000       0.889152107426679      -6.462658099642982E-017
   3715.40000000000       0.889164099358237      -6.462658099642982E-017
   3715.60000000000       0.889176089986655      -6.462658099642982E-017
   3715.80000000000       0.889188079312074      -6.370139514257553E-017
   3716.00000000000       0.889200067334641      -6.370139514257553E-017
   3716.20000000000       0.889212054054500      -6.370139514257553E-017
   3716.40000000000       0.889224039471794      -6.277620928872123E-017
   3716.60000000000       0.889236023586667      -6.185102343486694E-017
   3716.80000000000       0.889248006399263      -6.185102343486694E-017
   3717.00000000000       0.889259987909726      -6.185102343486694E-017
   3717.20000000000       0.889271968118198      -6.185102343486694E-017
   3717.40000000000       0.889283947024824      -6.185102343486694E-017
   3717.60000000000       0.889295924629746      -6.185102343486694E-017
   3717.80000000000       0.889307900933109      -6.185102343486694E-017
   3718.00000000000       0.889319875935054      -6.185102343486694E-017
   3718.20000000000       0.889331849635725      -6.185102343486694E-017
   3718.40000000000       0.889343822035265      -6.185102343486694E-017
   3718.60000000000       0.889355793133815      -6.185102343486694E-017
   3718.80000000000       0.889367762931517      -6.185102343486694E-017
   3719.00000000000       0.889379731428514      -6.185102343486694E-017
   3719.20000000000       0.889391698624946      -6.185102343486694E-017
   3719.40000000000       0.889403664520954      -6.185102343486694E-017
   3719.60000000000       0.889415629116679      -6.185102343486694E-017
   3719.80000000000       0.889427592412262      -6.185102343486694E-017
   3720.00000000000       0.889439554407843      -6.462658099642983E-017
   3720.20000000000       0.889451515103561      -6.462658099642983E-017
   3720.40000000000       0.889463474499559      -6.462658099642983E-017
   3720.60000000000       0.889475432595976      -6.462658099642983E-017
   3720.80000000000       0.889487389392953      -6.647695270413843E-017
   3721.00000000000       0.889499344890631      -6.647695270413843E-017
   3721.20000000000       0.889511299089150      -6.647695270413843E-017
   3721.40000000000       0.889523251988651      -6.647695270413843E-017
   3721.60000000000       0.889535203589275      -6.740213855799273E-017
   3721.80000000000       0.889547153891164      -6.925251026570133E-017
   3722.00000000000       0.889559102894457      -6.925251026570133E-017
   3722.20000000000       0.889571050599297      -6.925251026570133E-017
   3722.40000000000       0.889582997005824      -6.925251026570133E-017
   3722.60000000000       0.889594942114179      -6.925251026570133E-017
   3722.80000000000       0.889606885924505      -6.925251026570133E-017
   3723.00000000000       0.889618828436943      -6.925251026570133E-017
   3723.20000000000       0.889630769651637      -6.925251026570133E-017
   3723.40000000000       0.889642709568727      -6.925251026570133E-017
   3723.60000000000       0.889654648188357      -6.925251026570133E-017
   3723.80000000000       0.889666585510669      -6.740213855799273E-017
   3724.00000000000       0.889678521535806      -6.740213855799273E-017
   3724.20000000000       0.889690456263910      -6.740213855799273E-017
   3724.40000000000       0.889702389695123      -6.740213855799273E-017
   3724.60000000000       0.889714321829588      -6.740213855799273E-017
   3724.80000000000       0.889726252667446      -6.555176685028413E-017
   3725.00000000000       0.889738182208838      -6.462658099642983E-017
   3725.20000000000       0.889750110453906      -6.462658099642983E-017
   3725.40000000000       0.889762037402791      -6.370139514257554E-017
   3725.60000000000       0.889773963055635      -6.370139514257554E-017
   3725.80000000000       0.889785887412578      -6.370139514257554E-017
   3726.00000000000       0.889797810473760      -6.370139514257554E-017
   3726.20000000000       0.889809732239322      -6.277620928872125E-017
   3726.40000000000       0.889821652709403      -6.185102343486695E-017
   3726.60000000000       0.889833571884144      -6.185102343486695E-017
   3726.80000000000       0.889845489763682      -6.185102343486695E-017
   3727.00000000000       0.889857406348158      -6.092583758101266E-017
   3727.20000000000       0.889869321637708      -6.000065172715836E-017
   3727.40000000000       0.889881235632472      -6.000065172715836E-017
   3727.60000000000       0.889893148332586      -6.000065172715836E-017
   3727.80000000000       0.889905059738188      -6.000065172715836E-017
   3728.00000000000       0.889916969849417      -5.907546587330407E-017
   3728.20000000000       0.889928878666409      -5.907546587330407E-017
   3728.40000000000       0.889940786189303      -5.907546587330407E-017
   3728.60000000000       0.889952692418236      -5.907546587330407E-017
   3728.80000000000       0.889964597353347      -5.815028001944978E-017
   3729.00000000000       0.889976500994774      -5.815028001944978E-017
   3729.20000000000       0.889988403342655      -5.815028001944978E-017
   3729.40000000000       0.890000304397130      -5.815028001944978E-017
   3729.60000000000       0.890012204158337      -5.815028001944978E-017
   3729.80000000000       0.890024102626417      -5.815028001944978E-017
   3730.00000000000       0.890035999801507      -5.815028001944978E-017
   3730.20000000000       0.890047895683750      -5.815028001944978E-017
   3730.40000000000       0.890059790273285      -5.907546587330407E-017
   3730.60000000000       0.890071683570252      -5.907546587330407E-017
   3730.80000000000       0.890083575574794      -5.907546587330407E-017
   3731.00000000000       0.890095466287051      -5.907546587330407E-017
   3731.20000000000       0.890107355707167      -5.907546587330407E-017
   3731.40000000000       0.890119243835283      -5.907546587330407E-017
   3731.60000000000       0.890131130671543      -5.907546587330407E-017
   3731.80000000000       0.890143016216088      -5.907546587330407E-017
   3732.00000000000       0.890154900469062      -5.907546587330407E-017
   3732.20000000000       0.890166783430609      -6.092583758101267E-017
   3732.40000000000       0.890178665100873      -6.277620928872127E-017
   3732.60000000000       0.890190545479996      -6.370139514257556E-017
   3732.80000000000       0.890202424568121      -6.370139514257556E-017
   3733.00000000000       0.890214302365394      -6.370139514257556E-017
   3733.20000000000       0.890226178871958      -6.370139514257556E-017
   3733.40000000000       0.890238054087956      -6.370139514257556E-017
   3733.60000000000       0.890249928013534      -6.370139514257556E-017
   3733.80000000000       0.890261800648834      -6.370139514257556E-017
   3734.00000000000       0.890273671994000      -6.370139514257556E-017
   3734.20000000000       0.890285542049175      -6.370139514257556E-017
   3734.40000000000       0.890297410814503      -6.370139514257556E-017
   3734.60000000000       0.890309278290126      -6.370139514257556E-017
   3734.80000000000       0.890321144476186      -6.370139514257556E-017
   3735.00000000000       0.890333009372826      -6.370139514257556E-017
   3735.20000000000       0.890344872980187      -6.370139514257556E-017
   3735.40000000000       0.890356735298411      -6.370139514257556E-017
   3735.60000000000       0.890368596327639      -6.370139514257556E-017
   3735.80000000000       0.890380456068012      -6.370139514257556E-017
   3736.00000000000       0.890392314519671      -6.277620928872127E-017
   3736.20000000000       0.890404171682756      -6.277620928872127E-017
   3736.40000000000       0.890416027557410      -6.277620928872127E-017
   3736.60000000000       0.890427882143771      -6.277620928872127E-017
   3736.80000000000       0.890439735441979      -6.277620928872127E-017
   3737.00000000000       0.890451587452174      -6.185102343486698E-017
   3737.20000000000       0.890463438174495      -6.185102343486698E-017
   3737.40000000000       0.890475287609081      -6.185102343486698E-017
   3737.60000000000       0.890487135756072      -6.185102343486698E-017
   3737.80000000000       0.890498982615607      -6.000065172715838E-017
   3738.00000000000       0.890510828187823      -6.000065172715838E-017
   3738.20000000000       0.890522672472861      -5.907546587330408E-017
   3738.40000000000       0.890534515470857      -5.907546587330408E-017
   3738.60000000000       0.890546357181951      -5.907546587330408E-017
   3738.80000000000       0.890558197606280      -5.907546587330408E-017
   3739.00000000000       0.890570036743983      -5.722509416559548E-017
   3739.20000000000       0.890581874595197      -5.722509416559548E-017
   3739.40000000000       0.890593711160059      -5.537472245788689E-017
   3739.60000000000       0.890605546438708      -5.537472245788689E-017
   3739.80000000000       0.890617380431279      -5.259916489632400E-017
   3740.00000000000       0.890629213137911      -5.259916489632400E-017
   3740.20000000000       0.890641044558741      -5.259916489632400E-017
   3740.40000000000       0.890652874693906      -5.259916489632400E-017
   3740.60000000000       0.890664703543542      -5.167397904246970E-017
   3740.80000000000       0.890676531107788      -5.167397904246970E-017
   3741.00000000000       0.890688357386781      -5.167397904246970E-017
   3741.20000000000       0.890700182380656      -5.167397904246970E-017
   3741.40000000000       0.890712006089552      -5.167397904246970E-017
   3741.60000000000       0.890723828513607      -5.167397904246970E-017
   3741.80000000000       0.890735649652957      -4.982360733476110E-017
   3742.00000000000       0.890747469507742      -4.982360733476110E-017
   3742.20000000000       0.890759288078098      -4.982360733476110E-017
   3742.40000000000       0.890771105364164      -4.982360733476110E-017
   3742.60000000000       0.890782921366079      -4.982360733476110E-017
   3742.80000000000       0.890794736083983      -4.982360733476110E-017
   3743.00000000000       0.890806549518016      -4.982360733476110E-017
   3743.20000000000       0.890818361668316      -4.982360733476110E-017
   3743.40000000000       0.890830172535025      -4.982360733476110E-017
   3743.60000000000       0.890841982118281      -4.982360733476110E-017
   3743.80000000000       0.890853790418227      -4.982360733476110E-017
   3744.00000000000       0.890865597435002      -4.982360733476110E-017
   3744.20000000000       0.890877403168748      -4.982360733476110E-017
   3744.40000000000       0.890889207619607      -4.982360733476110E-017
   3744.60000000000       0.890901010787719      -4.982360733476110E-017
   3744.80000000000       0.890912812673228      -4.982360733476110E-017
   3745.00000000000       0.890924613276275      -4.982360733476110E-017
   3745.20000000000       0.890936412597001      -4.982360733476110E-017
   3745.40000000000       0.890948210635549      -4.982360733476110E-017
   3745.60000000000       0.890960007392061      -4.982360733476110E-017
   3745.80000000000       0.890971802866678      -4.982360733476110E-017
   3746.00000000000       0.890983597059542      -4.982360733476110E-017
   3746.20000000000       0.890995389970795      -4.982360733476110E-017
   3746.40000000000       0.891007181600577      -4.982360733476110E-017
   3746.60000000000       0.891018971949030      -4.982360733476110E-017
   3746.80000000000       0.891030761016296      -4.982360733476110E-017
   3747.00000000000       0.891042548802514      -4.982360733476110E-017
   3747.20000000000       0.891054335307827      -4.982360733476110E-017
   3747.40000000000       0.891066120532374      -4.982360733476110E-017
   3747.60000000000       0.891077904476297      -4.982360733476110E-017
   3747.80000000000       0.891089687139735      -4.982360733476110E-017
   3748.00000000000       0.891101468522829      -4.982360733476110E-017
   3748.20000000000       0.891113248625718      -4.982360733476110E-017
   3748.40000000000       0.891125027448542      -4.982360733476110E-017
   3748.60000000000       0.891136804991442      -4.982360733476110E-017
   3748.80000000000       0.891148581254558      -4.982360733476110E-017
   3749.00000000000       0.891160356238029      -4.982360733476110E-017
   3749.20000000000       0.891172129941996      -4.982360733476110E-017
   3749.40000000000       0.891183902366597      -4.982360733476110E-017
   3749.60000000000       0.891195673511973      -4.982360733476110E-017
   3749.80000000000       0.891207443378264      -4.797323562705251E-017
   3750.00000000000       0.891219211965608      -4.797323562705251E-017
   3750.20000000000       0.891230979274147      -4.797323562705251E-017
   3750.40000000000       0.891242745304019      -4.797323562705251E-017
   3750.60000000000       0.891254510055364      -4.797323562705251E-017
   3750.80000000000       0.891266273528323      -4.797323562705251E-017
   3751.00000000000       0.891278035723035      -4.797323562705251E-017
   3751.20000000000       0.891289796639641      -4.797323562705251E-017
   3751.40000000000       0.891301556278281      -4.797323562705251E-017
   3751.60000000000       0.891313314639096      -4.797323562705251E-017
   3751.80000000000       0.891325071722225      -4.797323562705251E-017
   3752.00000000000       0.891336827527808      -4.797323562705251E-017
   3752.20000000000       0.891348582055986      -4.797323562705251E-017
   3752.40000000000       0.891360335306898      -4.797323562705251E-017
   3752.60000000000       0.891372087280686      -4.797323562705251E-017
   3752.80000000000       0.891383837977488      -4.797323562705251E-017
   3753.00000000000       0.891395587397444      -4.797323562705251E-017
   3753.20000000000       0.891407335540695      -4.797323562705251E-017
   3753.40000000000       0.891419082407378      -4.797323562705251E-017
   3753.60000000000       0.891430827997633      -4.797323562705251E-017
   3753.80000000000       0.891442572311598      -4.797323562705251E-017
   3754.00000000000       0.891454315349410      -4.797323562705251E-017
   3754.20000000000       0.891466057111209      -4.797323562705251E-017
   3754.40000000000       0.891477797597132      -4.797323562705251E-017
   3754.60000000000       0.891489536807316      -4.797323562705251E-017
   3754.80000000000       0.891501274741897      -4.797323562705251E-017
   3755.00000000000       0.891513011401011      -4.797323562705251E-017
   3755.20000000000       0.891524746784796      -4.797323562705251E-017
   3755.40000000000       0.891536480893387      -4.797323562705251E-017
   3755.60000000000       0.891548213726919      -4.797323562705251E-017
   3755.80000000000       0.891559945285528      -4.797323562705251E-017
   3756.00000000000       0.891571675569348      -4.797323562705251E-017
   3756.20000000000       0.891583404578516      -4.889842148090681E-017
   3756.40000000000       0.891595132313165      -4.889842148090681E-017
   3756.60000000000       0.891606858773432      -4.982360733476111E-017
   3756.80000000000       0.891618583959452      -4.982360733476111E-017
   3757.00000000000       0.891630307871360      -4.982360733476111E-017
   3757.20000000000       0.891642030509294      -5.074879318861541E-017
   3757.40000000000       0.891653751873388      -5.074879318861541E-017
   3757.60000000000       0.891665471963781      -5.074879318861541E-017
