   3373.30000000000       1.321006560465946E-003 -2.986550220081509E-005
   3374.00000000000       1.320930959825378E-003 -2.986377747938382E-005
   3374.70000000000       1.320855216638632E-003 -2.986180441705403E-005
   3375.40000000000       1.320779199374776E-003 -2.985979026497699E-005
   3376.10000000000       1.320702981316063E-003 -2.985795756005858E-005
   3376.80000000000       1.320626765965020E-003 -2.985639269003314E-005
   3377.50000000000       1.320550803274857E-003 -2.985500718216588E-005
   3378.20000000000       1.320475132355270E-003 -2.985352721058728E-005
   3378.90000000000       1.320399561534671E-003 -2.985176510881521E-005
   3379.60000000000       1.320323830538119E-003 -2.984974910673090E-005
   3380.30000000000       1.320247792927227E-003 -2.984769706058138E-005
   3381.00000000000       1.320171521034320E-003 -2.984587164299816E-005
   3381.70000000000       1.320095274682055E-003 -2.984438985683401E-005
   3382.40000000000       1.320019372235890E-003 -2.984311834043746E-005
   3383.10000000000       1.319943848499651E-003 -2.984168612390439E-005
   3383.80000000000       1.319868419414675E-003 -2.983985240631855E-005
   3384.50000000000       1.319792720259063E-003 -2.983770429332477E-005
   3385.20000000000       1.319716609278507E-003 -2.983558396832445E-005
   3385.90000000000       1.319640265723547E-003 -2.983380595479647E-005
   3386.60000000000       1.319564040422246E-003 -2.983242071168146E-005
   3387.30000000000       1.319488237624928E-003 -2.983118926126878E-005
   3388.00000000000       1.319412794282838E-003 -2.982970930015828E-005
   3388.70000000000       1.319337359178783E-003 -2.982781766161106E-005
   3389.40000000000       1.319261617178951E-003 -2.982568909301494E-005
   3390.10000000000       1.319185519529779E-003 -2.982365270443427E-005
   3390.80000000000       1.319109273279482E-003 -2.982193361498951E-005
   3391.50000000000       1.319033159230731E-003 -2.982052256001624E-005
   3392.20000000000       1.318957399997361E-003 -2.981922284310039E-005
   3392.90000000000       1.318881946542556E-003 -2.981771785445360E-005
   3393.60000000000       1.318806523624121E-003 -2.981585802390144E-005
   3394.30000000000       1.318730857956942E-003 -2.981375193165583E-005
   3395.00000000000       1.318654851762183E-003 -2.981166254092060E-005
   3395.70000000000       1.318578624943688E-003 -2.980983193302500E-005
   3396.40000000000       1.318502426668779E-003 -2.980834356991011E-005
   3397.10000000000       1.318426546279073E-003 -2.980707977940359E-005
   3397.80000000000       1.318351036394043E-003 -2.980571306490060E-005
   3398.50000000000       1.318275671176013E-003 -2.980401281175179E-005
   3399.20000000000       1.318200152804488E-003 -2.980200910612807E-005
   3399.90000000000       1.318124322502561E-003 -2.979993464379010E-005
   3400.60000000000       1.318048253342471E-003 -2.979804134992454E-005
   3401.30000000000       1.317972162697381E-003 -2.979642969518301E-005
   3402.00000000000       1.317896309624721E-003 -2.979501200697394E-005
   3402.70000000000       1.317820734680629E-003 -2.979351375980373E-005
   3403.40000000000       1.317745239539804E-003 -2.979175917590874E-005
   3404.10000000000       1.317669582471033E-003 -2.978980850685596E-005
   3404.80000000000       1.317593679442468E-003 -2.978788057376798E-005
   3405.50000000000       1.317517646463634E-003 -2.978616366615341E-005
   3406.20000000000       1.317441692991485E-003 -2.978468479266087E-005
   3406.90000000000       1.317366027737302E-003 -2.978330529211890E-005
   3407.60000000000       1.317290617092329E-003 -2.978174683065770E-005
   3408.30000000000       1.317215216924001E-003 -2.977987798950479E-005
   3409.00000000000       1.317139575344523E-003 -2.977781288009072E-005
   3409.70000000000       1.317063633761467E-003 -2.977581519666589E-005
   3410.40000000000       1.316987552516079E-003 -2.977408550395038E-005
   3411.10000000000       1.316911570223800E-003 -2.977263196486088E-005
   3411.80000000000       1.316835901931731E-003 -2.977129821641441E-005
   3412.50000000000       1.316760522312168E-003 -2.976979635759113E-005
   3413.20000000000       1.316685195970918E-003 -2.976797193885079E-005
   3413.90000000000       1.316609658817706E-003 -2.976589948157273E-005
   3414.60000000000       1.316533795065797E-003 -2.976381966477339E-005
   3415.30000000000       1.316457696242131E-003 -2.976197754608554E-005
   3416.00000000000       1.316381599412023E-003 -2.976048126898520E-005
   3416.70000000000       1.316305807636224E-003 -2.975924246440085E-005
   3417.40000000000       1.316230415808747E-003 -2.975794110702690E-005
   3418.10000000000       1.316155238212911E-003 -2.975630113923566E-005
   3418.80000000000       1.316079948334931E-003 -2.975428076376010E-005
   3419.50000000000       1.316004303579384E-003 -2.975210084545444E-005
   3420.20000000000       1.315928317797148E-003 -2.975008038612863E-005
   3420.90000000000       1.315852227602861E-003 -2.974840437956195E-005
   3421.60000000000       1.315776360801385E-003 -2.974702015678701E-005
   3422.30000000000       1.315700823450197E-003 -2.974563214350664E-005
   3423.00000000000       1.315625445982643E-003 -2.974401726502937E-005
   3423.70000000000       1.315549990553496E-003 -2.974218589602044E-005
   3424.40000000000       1.315474345845176E-003 -2.974031296143296E-005
   3425.10000000000       1.315398587453751E-003 -2.973856255376549E-005
   3425.80000000000       1.315322870683357E-003 -2.973695399194829E-005
   3426.50000000000       1.315247334205062E-003 -2.973538375115689E-005
   3427.20000000000       1.315171921081187E-003 -2.973366807313645E-005
   3427.90000000000       1.315096444976474E-003 -2.973176343619925E-005
   3428.60000000000       1.315020763913673E-003 -2.972979252237184E-005
   3429.30000000000       1.314944882221479E-003 -2.972794422679683E-005
   3430.00000000000       1.314868946218123E-003 -2.972634588787759E-005
   3430.70000000000       1.314793153063656E-003 -2.972498235549787E-005
   3431.40000000000       1.314717696540277E-003 -2.972369834198519E-005
   3432.10000000000       1.314642538370699E-003 -2.972219984221172E-005
   3432.80000000000       1.314567419929474E-003 -2.972032645671362E-005
   3433.50000000000       1.314492045152431E-003 -2.971816607458535E-005
   3434.20000000000       1.314416279740586E-003 -2.971600060770031E-005
   3434.90000000000       1.314340241958826E-003 -2.971412284793868E-005
   3435.60000000000       1.314264227097155E-003 -2.971264108592590E-005
   3436.30000000000       1.314188564509835E-003 -2.971140922108989E-005
   3437.00000000000       1.314113295960613E-003 -2.971006196995648E-005
   3437.70000000000       1.314038172489969E-003 -2.970836327893461E-005
   3438.40000000000       1.313962875874051E-003 -2.970635761376382E-005
   3439.10000000000       1.313887255595791E-003 -2.970430062022102E-005
   3439.80000000000       1.313811403423505E-003 -2.970245120949098E-005
   3440.50000000000       1.313735558929677E-003 -2.970090247463455E-005
   3441.20000000000       1.313659994713282E-003 -2.969953963706040E-005
   3441.90000000000       1.313584734852884E-003 -2.969805737733978E-005
   3442.60000000000       1.313509552510892E-003 -2.969627315522541E-005
   3443.30000000000       1.313434183028308E-003 -2.969425095453937E-005
   3444.00000000000       1.313358511150164E-003 -2.969222496158047E-005
   3444.70000000000       1.313282635039603E-003 -2.969042977658396E-005
   3445.40000000000       1.313206790994485E-003 -2.968894878020574E-005
   3446.10000000000       1.313131252243136E-003 -2.968766885995750E-005
   3446.80000000000       1.313056067679981E-003 -2.968627810757438E-005
   3447.50000000000       1.312981021122159E-003 -2.968455228249281E-005
   3448.20000000000       1.312905818579403E-003 -2.968250900138228E-005
   3448.90000000000       1.312830280167849E-003 -2.968036598929155E-005
   3449.60000000000       1.312754432236040E-003 -2.967839751990447E-005
   3450.30000000000       1.312678487148249E-003 -2.967678391664956E-005
   3451.00000000000       1.312602786006457E-003 -2.967550474454476E-005
   3451.70000000000       1.312527499108717E-003 -2.967425534313631E-005
   3452.40000000000       1.312452497722832E-003 -2.967271642732211E-005
   3453.10000000000       1.312377464497308E-003 -2.967077684094399E-005
   3453.80000000000       1.312302106364560E-003 -2.966860017605921E-005
   3454.50000000000       1.312226352016673E-003 -2.966651582944532E-005
   3455.20000000000       1.312150399717680E-003 -2.966479892045577E-005
   3455.90000000000       1.312074647455465E-003 -2.966348320009489E-005
   3456.60000000000       1.311999320034077E-003 -2.966225292125433E-005
   3457.30000000000       1.311924303184990E-003 -2.966075921719188E-005
   3458.00000000000       1.311849273699428E-003 -2.965888977919200E-005
   3458.70000000000       1.311773971093806E-003 -2.965681450879035E-005
   3459.40000000000       1.311698365076188E-003 -2.965481004682233E-005
   3460.10000000000       1.311622622672256E-003 -2.965305686858547E-005
   3460.80000000000       1.311547021032103E-003 -2.965154983581601E-005
   3461.50000000000       1.311471656912924E-003 -2.965006577217470E-005
   3462.20000000000       1.311396419744942E-003 -2.964843350891595E-005
   3462.90000000000       1.311321133234099E-003 -2.964664672964549E-005
   3463.60000000000       1.311245707549496E-003 -2.964482839596329E-005
   3464.30000000000       1.311170184339044E-003 -2.964310530577580E-005
   3465.00000000000       1.311094672520262E-003 -2.964152337905559E-005
   3465.70000000000       1.311019337850262E-003 -2.964004063476311E-005
   3466.40000000000       1.310944207995973E-003 -2.963846300469986E-005
   3467.10000000000       1.310869132595802E-003 -2.963664593647973E-005
   3467.80000000000       1.310793891848390E-003 -2.963461533637291E-005
   3468.50000000000       1.310718356055129E-003 -2.963256987169076E-005
   3469.20000000000       1.310642593447880E-003 -2.963075345709938E-005
   3469.90000000000       1.310566845334757E-003 -2.962928160925637E-005
   3470.60000000000       1.310491420701756E-003 -2.962804788041327E-005
   3471.30000000000       1.310416390696919E-003 -2.962670890385843E-005
   3472.00000000000       1.310341521253576E-003 -2.962500338076369E-005
   3472.70000000000       1.310266470017719E-003 -2.962295345011698E-005
   3473.40000000000       1.310191047854581E-003 -2.962083649224497E-005
   3474.10000000000       1.310115352463818E-003 -2.961896014038100E-005
   3474.80000000000       1.310039668999660E-003 -2.961743229655629E-005
   3475.50000000000       1.309964296766911E-003 -2.961611226770187E-005
   3476.20000000000       1.309889262472786E-003 -2.961466558636611E-005
   3476.90000000000       1.309814316578945E-003 -2.961288890950314E-005
   3477.60000000000       1.309739166124124E-003 -2.961085352086949E-005
   3478.30000000000       1.309663688989970E-003 -2.960882166097397E-005
   3479.00000000000       1.309588006205091E-003 -2.960704682888556E-005
   3479.70000000000       1.309512381712008E-003 -2.960559810381551E-005
   3480.40000000000       1.309437087057788E-003 -2.960432824470682E-005
   3481.10000000000       1.309362134757043E-003 -2.960291509110101E-005
   3481.80000000000       1.309287288757088E-003 -2.960115938169697E-005
   3482.50000000000       1.309212257268789E-003 -2.959910908571197E-005
   3483.20000000000       1.309136891334501E-003 -2.959700566175762E-005
   3483.90000000000       1.309061269119301E-003 -2.959510821662880E-005
   3484.60000000000       1.308985616539046E-003 -2.959352970118923E-005
   3485.30000000000       1.308910218018745E-003 -2.959218972695578E-005
   3486.00000000000       1.308835139736864E-003 -2.959080579814013E-005
   3486.70000000000       1.308760216739996E-003 -2.958917456212496E-005
   3487.40000000000       1.308685211104441E-003 -2.958728936669571E-005
   3488.10000000000       1.308609972376470E-003 -2.958531264712367E-005
   3488.80000000000       1.308534525462994E-003 -2.958345461276572E-005
   3489.50000000000       1.308459038048191E-003 -2.958182829093379E-005
   3490.20000000000       1.308383755625704E-003 -2.958037785757516E-005
   3490.90000000000       1.308308723695222E-003 -2.957884820461297E-005
   3491.60000000000       1.308233755674058E-003 -2.957707017192312E-005
   3492.30000000000       1.308158608417474E-003 -2.957510192455542E-005
   3493.00000000000       1.308083189952141E-003 -2.957317929819872E-005
   3493.70000000000       1.308007638811797E-003 -2.957152183068453E-005
   3494.40000000000       1.307932222141125E-003 -2.957015206413609E-005
   3495.10000000000       1.307857181848153E-003 -2.956886572923545E-005
   3495.80000000000       1.307782446252368E-003 -2.956730827732496E-005
   3496.50000000000       1.307707674966648E-003 -2.956533882888817E-005
   3497.20000000000       1.307632559678558E-003 -2.956314144707412E-005
   3497.90000000000       1.307557051233028E-003 -2.956105843398211E-005
   3498.60000000000       1.307481364989931E-003 -2.955933869423855E-005
   3499.30000000000       1.307405815520352E-003 -2.955798944627954E-005
   3500.00000000000       1.307330662838719E-003 -2.955680261383756E-005
   3500.70000000000       1.307255885440520E-003 -2.955542779686059E-005
   3501.40000000000       1.307181207389230E-003 -2.955366659481198E-005
   3502.10000000000       1.307106318399746E-003 -2.955158864251626E-005
   3502.80000000000       1.307031066678825E-003 -2.954945193982963E-005
   3503.50000000000       1.306955523119173E-003 -2.954753614210304E-005
   3504.20000000000       1.306879935935760E-003 -2.954599132271216E-005
   3504.90000000000       1.306804646805740E-003 -2.954474185107333E-005
   3505.60000000000       1.306729772588597E-003 -2.954344233088418E-005
   3506.30000000000       1.306655110990162E-003 -2.954179591059285E-005
   3507.00000000000       1.306580314364034E-003 -2.953977716911597E-005
   3507.70000000000       1.306505151179826E-003 -2.953763490404170E-005
   3508.40000000000       1.306429668178792E-003 -2.953569353463308E-005
   3509.10000000000       1.306354128590703E-003 -2.953411826284467E-005
   3509.80000000000       1.306278874550662E-003 -2.953282000816653E-005
   3510.50000000000       1.306203991033452E-003 -2.953145938193641E-005
   3511.20000000000       1.306129263039108E-003 -2.952979142043816E-005
   3511.90000000000       1.306054393206446E-003 -2.952784385834287E-005
   3512.60000000000       1.305979241271037E-003 -2.952584790580619E-005
   3513.30000000000       1.305903894535100E-003 -2.952402868801949E-005
   3514.00000000000       1.305828552979261E-003 -2.952245564113321E-005
   3514.70000000000       1.305753443429715E-003 -2.952103595948424E-005
   3515.40000000000       1.305678580167859E-003 -2.951951821344603E-005
   3516.10000000000       1.305603776198895E-003 -2.951775660987182E-005
   3516.80000000000       1.305528813026567E-003 -2.951580886867477E-005
   3517.50000000000       1.305453604979303E-003 -2.951387670438748E-005
   3518.20000000000       1.305378252442875E-003 -2.951214784991642E-005
   3518.90000000000       1.305302953618787E-003 -2.951066877180882E-005
   3519.60000000000       1.305227932733472E-003 -2.950933177373452E-005
   3520.30000000000       1.305153210249740E-003 -2.950785991722561E-005
   3521.00000000000       1.305078573494172E-003 -2.950606459187425E-005
   3521.70000000000       1.305003740186061E-003 -2.950398758252403E-005
   3522.40000000000       1.304928556664817E-003 -2.950187005150273E-005
   3523.10000000000       1.304853094203572E-003 -2.949998999946183E-005
   3523.80000000000       1.304777608539594E-003 -2.949848733076378E-005
   3524.50000000000       1.304702430735549E-003 -2.949727657383335E-005
   3525.20000000000       1.304627674767797E-003 -2.949602269404418E-005
   3525.90000000000       1.304553154789803E-003 -2.949442982307555E-005
   3526.60000000000       1.304478530393567E-003 -2.949244840531713E-005
   3527.30000000000       1.304403552062153E-003 -2.949030572230026E-005
   3528.00000000000       1.304328235171181E-003 -2.948833107061017E-005
   3528.70000000000       1.304252836420676E-003 -2.948671403899901E-005
   3529.40000000000       1.304177705706554E-003 -2.948537808870242E-005
   3530.10000000000       1.304102940527604E-003 -2.948398088443249E-005
   3530.80000000000       1.304028318017199E-003 -2.948226447958066E-005
   3531.50000000000       1.303953516292245E-003 -2.948026013996366E-005
   3532.20000000000       1.303878373273671E-003 -2.947824202305867E-005
   3532.90000000000       1.303803015921435E-003 -2.947650020103322E-005
   3533.60000000000       1.303727746763989E-003 -2.947510552256782E-005
   3534.30000000000       1.303652858904793E-003 -2.947386682758535E-005
   3535.00000000000       1.303578331887397E-003 -2.947241117400997E-005
   3535.70000000000       1.303503857124288E-003 -2.947053491793196E-005
   3536.40000000000       1.303429084475298E-003 -2.946834779161276E-005
   3537.10000000000       1.303353872758961E-003 -2.946618773538940E-005
   3537.80000000000       1.303278383953140E-003 -2.946438194073380E-005
   3538.50000000000       1.303202962376567E-003 -2.946303095576913E-005
   3539.20000000000       1.303127975880264E-003 -2.946195471272492E-005
   3539.90000000000       1.303053483023156E-003 -2.946072976796320E-005
   3540.60000000000       1.302979209393782E-003 -2.945904594320751E-005
   3541.30000000000       1.302904751739702E-003 -2.945689127170304E-005
   3542.00000000000       1.302829824029975E-003 -2.945454423375968E-005
   3542.70000000000       1.302754427738101E-003 -2.945240519250606E-005
   3543.40000000000       1.302678850319759E-003 -2.945075057991229E-005
   3544.10000000000       1.302603540528811E-003 -2.944956718652380E-005
   3544.80000000000       1.302528734245010E-003 -2.944849459713269E-005
   3545.50000000000       1.302454321738343E-003 -2.944714892933219E-005
   3546.20000000000       1.302379971305686E-003 -2.944536589752226E-005
   3546.90000000000       1.302305368010460E-003 -2.944326669062889E-005
   3547.60000000000       1.302230392163272E-003 -2.944113664113315E-005
   3548.30000000000       1.302155154554792E-003 -2.943923825073840E-005
   3549.00000000000       1.302079955709488E-003 -2.943766656902993E-005
   3549.70000000000       1.302004985779422E-003 -2.943624663635333E-005
   3550.40000000000       1.301930227907997E-003 -2.943477514961214E-005
   3551.10000000000       1.301855557094347E-003 -2.943315613522621E-005
   3551.80000000000       1.301780851875039E-003 -2.943140834059756E-005
   3552.50000000000       1.301706056331308E-003 -2.942960810081619E-005
   3553.20000000000       1.301631178492499E-003 -2.942782656129310E-005
   3553.90000000000       1.301556308154058E-003 -2.942610341135322E-005
   3554.60000000000       1.301481464588328E-003 -2.942437515973491E-005
   3555.30000000000       1.301406590029863E-003 -2.942262363063882E-005
   3556.00000000000       1.301331651629621E-003 -2.942090671629414E-005
   3556.70000000000       1.301256694186663E-003 -2.941928850053841E-005
   3557.40000000000       1.301181801692397E-003 -2.941776941030451E-005
   3558.10000000000       1.301107034113433E-003 -2.941628672677944E-005
   3558.80000000000       1.301032449266397E-003 -2.941474951145920E-005
   3559.50000000000       1.300957959959566E-003 -2.941300352028458E-005
   3560.20000000000       1.300883359071866E-003 -2.941102626328015E-005
   3560.90000000000       1.300808493991578E-003 -2.940897463195792E-005
   3561.60000000000       1.300733380461041E-003 -2.940707429384638E-005
   3562.30000000000       1.300658200788808E-003 -2.940546675864700E-005
   3563.00000000000       1.300583177859739E-003 -2.940411743668440E-005
   3563.70000000000       1.300508497544791E-003 -2.940285002583034E-005
   3564.40000000000       1.300434108373959E-003 -2.940137441136785E-005
   3565.10000000000       1.300359748365893E-003 -2.939955036466464E-005
   3565.80000000000       1.300285152434061E-003 -2.939748710594881E-005
   3566.50000000000       1.300210238692282E-003 -2.939544200904189E-005
   3567.20000000000       1.300135134302882E-003 -2.939362743525782E-005
   3567.90000000000       1.300060054966453E-003 -2.939209283136059E-005
   3568.60000000000       1.299985230387240E-003 -2.939073243687841E-005
   3569.30000000000       1.299910678847478E-003 -2.938928809503490E-005
   3570.00000000000       1.299836221216199E-003 -2.938760288557201E-005
   3570.70000000000       1.299761639312468E-003 -2.938571500857307E-005
   3571.40000000000       1.299686835966760E-003 -2.938380394626370E-005
   3572.10000000000       1.299611877674994E-003 -2.938204824183961E-005
   3572.80000000000       1.299536934327578E-003 -2.938051742111686E-005
   3573.50000000000       1.299462230348076E-003 -2.937913919679190E-005
   3574.20000000000       1.299387812179877E-003 -2.937765531541367E-005
   3574.90000000000       1.299313495838642E-003 -2.937586315595685E-005
   3575.60000000000       1.299238993014263E-003 -2.937377573309856E-005
   3576.30000000000       1.299164122888430E-003 -2.937163109624717E-005
   3577.00000000000       1.299088939981620E-003 -2.936973340119769E-005
   3577.70000000000       1.299013713935512E-003 -2.936825555731051E-005
   3578.40000000000       1.298938817586430E-003 -2.936712084917843E-005
   3579.10000000000       1.298864399001630E-003 -2.936596528213304E-005
   3579.80000000000       1.298790275585586E-003 -2.936445001849616E-005
   3580.50000000000       1.298716084754882E-003 -2.936249172453752E-005
   3581.20000000000       1.298641537172568E-003 -2.936030044093511E-005
   3581.90000000000       1.298566600957413E-003 -2.935821073222203E-005
   3582.60000000000       1.298491482978906E-003 -2.935645195461443E-005
   3583.30000000000       1.298416519045062E-003 -2.935503100865896E-005
   3584.00000000000       1.298341866617388E-003 -2.935369717095129E-005
   3584.70000000000       1.298267439585690E-003 -2.935221831807470E-005
   3585.40000000000       1.298193050352389E-003 -2.935052402684456E-005
   3586.10000000000       1.298118554422891E-003 -2.934868948486843E-005
   3586.80000000000       1.298043921648994E-003 -2.934683688821952E-005
   3587.50000000000       1.297969196875871E-003 -2.934504566441012E-005
   3588.20000000000       1.297894495718652E-003 -2.934334062132172E-005
   3588.90000000000       1.297819840519724E-003 -2.934164029294260E-005
   3589.60000000000       1.297745172154672E-003 -2.933991367087745E-005
   3590.30000000000       1.297670444771866E-003 -2.933820492642704E-005
   3591.00000000000       1.297595676182940E-003 -2.933658616495831E-005
   3591.70000000000       1.297520950120261E-003 -2.933509582755296E-005
   3592.40000000000       1.297446366359227E-003 -2.933369434856756E-005
   3593.10000000000       1.297372036623903E-003 -2.933226555863674E-005
   3593.80000000000       1.297297888502931E-003 -2.933058681841816E-005
   3594.50000000000       1.297223673544212E-003 -2.932856388104803E-005
   3595.20000000000       1.297149133690766E-003 -2.932632520001056E-005
   3595.90000000000       1.297074170512503E-003 -2.932417178369935E-005
   3596.60000000000       1.296998947192011E-003 -2.932241144579489E-005
   3597.30000000000       1.296923821753722E-003 -2.932114460081458E-005
   3598.00000000000       1.296849182773789E-003 -2.932017004983360E-005
   3598.70000000000       1.296775088683123E-003 -2.931902264549624E-005
   3599.40000000000       1.296701221453019E-003 -2.931736927208548E-005
   3600.10000000000       1.296627139983552E-003 -2.931523321599430E-005
   3600.80000000000       1.296552588554820E-003 -2.931294112462581E-005
   3601.50000000000       1.296477631060125E-003 -2.931087301530082E-005
   3602.20000000000       1.296402567702732E-003 -2.930922118047821E-005
   3602.90000000000       1.296327765768679E-003 -2.930789982905922E-005
   3603.60000000000       1.296253327656662E-003 -2.930657727947305E-005
   3604.30000000000       1.296179074176170E-003 -2.930501844130917E-005
   3605.00000000000       1.296104758012536E-003 -2.930322276151867E-005
   3605.70000000000       1.296030251980764E-003 -2.930135212961906E-005
   3606.40000000000       1.295955593171315E-003 -2.929957709153106E-005
   3607.10000000000       1.295880918310693E-003 -2.929796801975456E-005
   3607.80000000000       1.295806405079408E-003 -2.929647720767006E-005
   3608.50000000000       1.295732080695037E-003 -2.929491738179744E-005
   3609.20000000000       1.295657807388273E-003 -2.929316771174770E-005
   3609.90000000000       1.295583416157149E-003 -2.929125981674896E-005
   3610.60000000000       1.295508823116009E-003 -2.928933546455988E-005
   3611.30000000000       1.295434068095045E-003 -2.928755467107871E-005
   3612.00000000000       1.295359301289701E-003 -2.928600999558013E-005
   3612.70000000000       1.295284762445607E-003 -2.928465264959399E-005
   3613.40000000000       1.295210519879588E-003 -2.928322233512814E-005
   3614.10000000000       1.295136395369310E-003 -2.928151017879695E-005
   3614.80000000000       1.295062115720620E-003 -2.927953102589829E-005
   3615.50000000000       1.294987518995809E-003 -2.927751466331360E-005
   3616.20000000000       1.294912690822302E-003 -2.927573631947953E-005
   3616.90000000000       1.294837899778683E-003 -2.927430438299813E-005
   3617.60000000000       1.294763464678040E-003 -2.927307749131464E-005
   3618.30000000000       1.294689421174754E-003 -2.927167671163557E-005
   3619.00000000000       1.294615475264391E-003 -2.926984880407228E-005
   3619.70000000000       1.294541245980449E-003 -2.926767823149216E-005
   3620.40000000000       1.294466570184754E-003 -2.926551394995341E-005
   3621.10000000000       1.294391608401937E-003 -2.926369214905556E-005
   3621.80000000000       1.294316702073454E-003 -2.926230821263553E-005
   3622.50000000000       1.294242196166367E-003 -2.926118360329514E-005
   3623.20000000000       1.294168127754311E-003 -2.925992936071689E-005
   3623.90000000000       1.294094242627159E-003 -2.925829104672874E-005
   3624.60000000000       1.294020210445994E-003 -2.925628643759541E-005
   3625.30000000000       1.293945840637083E-003 -2.925414500430155E-005
   3626.00000000000       1.293871157953618E-003 -2.925213116839066E-005
   3626.70000000000       1.293796335281572E-003 -2.925040486443685E-005
   3627.40000000000       1.293721644602711E-003 -2.924898198444670E-005
   3628.10000000000       1.293647237887794E-003 -2.924766554434581E-005
   3628.80000000000       1.293573076304238E-003 -2.924623694060743E-005
   3629.50000000000       1.293498995406649E-003 -2.924458371961254E-005
   3630.20000000000       1.293424823214656E-003 -2.924274143344411E-005
   3630.90000000000       1.293350473254986E-003 -2.924084172491351E-005
   3631.60000000000       1.293275975677225E-003 -2.923902385005027E-005
   3632.30000000000       1.293201494755048E-003 -2.923735566580281E-005
   3633.00000000000       1.293127117606750E-003 -2.923572770697000E-005
   3633.70000000000       1.293052787123049E-003 -2.923403548644510E-005
   3634.40000000000       1.292978391265392E-003 -2.923229120087109E-005
   3635.10000000000       1.292903896061300E-003 -2.923061676715849E-005
   3635.80000000000       1.292829415548600E-003 -2.922911026906682E-005
   3636.50000000000       1.292755113388911E-003 -2.922771283747391E-005
   3637.20000000000       1.292681089843657E-003 -2.922623331170397E-005
   3637.90000000000       1.292607182298779E-003 -2.922443101763415E-005
   3638.60000000000       1.292533061344772E-003 -2.922230825258107E-005
   3639.30000000000       1.292458522079511E-003 -2.922015152220455E-005
   3640.00000000000       1.292383668344631E-003 -2.921831693458589E-005
   3640.70000000000       1.292308854646826E-003 -2.921695158224670E-005
   3641.40000000000       1.292234422437099E-003 -2.921587259796474E-005
   3642.10000000000       1.292160504830511E-003 -2.921470751591770E-005
   3642.80000000000       1.292086859418129E-003 -2.921309033380442E-005
   3643.50000000000       1.292013051818782E-003 -2.921098145974086E-005
   3644.20000000000       1.291938784535420E-003 -2.920867100257968E-005
   3644.90000000000       1.291864069814367E-003 -2.920655181473030E-005
   3645.60000000000       1.291789184966839E-003 -2.920486907403596E-005
   3646.30000000000       1.291714470153729E-003 -2.920360099064456E-005
   3647.00000000000       1.291640196738235E-003 -2.920251789863434E-005
   3647.70000000000       1.291566347596118E-003 -2.920124959758199E-005
   3648.40000000000       1.291492654219548E-003 -2.919956942355634E-005
   3649.10000000000       1.291418785332781E-003 -2.919750308424295E-005
   3649.80000000000       1.291344527939959E-003 -2.919529135256071E-005
   3650.50000000000       1.291269898028930E-003 -2.919325241798974E-005
   3651.20000000000       1.291195129318791E-003 -2.919159920415425E-005
   3651.90000000000       1.291120590529205E-003 -2.919031241663476E-005
   3652.60000000000       1.291046452815064E-003 -2.918907952839289E-005
   3653.30000000000       1.290972587742049E-003 -2.918759657843216E-005
   3654.00000000000       1.290898699635766E-003 -2.918577814997354E-005
   3654.70000000000       1.290824559137504E-003 -2.918378729485206E-005
   3655.40000000000       1.290750145722690E-003 -2.918188707414761E-005
   3656.10000000000       1.290675645285847E-003 -2.918024765809857E-005
   3656.80000000000       1.290601289726497E-003 -2.917882793539970E-005
   3657.50000000000       1.290527237795672E-003 -2.917743485812794E-005
   3658.20000000000       1.290453386363169E-003 -2.917580576064236E-005
   3658.90000000000       1.290379463396337E-003 -2.917387821515904E-005
   3659.60000000000       1.290305265426538E-003 -2.917182158482603E-005
   3660.30000000000       1.290230791557241E-003 -2.916988793646965E-005
   3661.00000000000       1.290156222985312E-003 -2.916823452406282E-005
   3661.70000000000       1.290081779026938E-003 -2.916683645097137E-005
   3662.40000000000       1.290007642247832E-003 -2.916553061390982E-005
   3663.10000000000       1.289933759975765E-003 -2.916405474429531E-005
   3663.80000000000       1.289859906933081E-003 -2.916229854570344E-005
   3664.50000000000       1.289785870537172E-003 -2.916035424332666E-005
   3665.20000000000       1.289711583858485E-003 -2.915842868221769E-005
   3665.90000000000       1.289637153213991E-003 -2.915670356781296E-005
   3666.60000000000       1.289562780964786E-003 -2.915521596266886E-005
   3667.30000000000       1.289488618300352E-003 -2.915384168524469E-005
   3668.00000000000       1.289414729522031E-003 -2.915239629893456E-005
   3668.70000000000       1.289340966675903E-003 -2.915067512674078E-005
   3669.40000000000       1.289267058899797E-003 -2.914867289508529E-005
   3670.10000000000       1.289192833660943E-003 -2.914660048298816E-005
   3670.80000000000       1.289118338757783E-003 -2.914473067933976E-005
   3671.50000000000       1.289043820775606E-003 -2.914320470866351E-005
   3672.20000000000       1.288969543480890E-003 -2.914192166879382E-005
   3672.90000000000       1.288895649211748E-003 -2.914061873164856E-005
   3673.60000000000       1.288821974135508E-003 -2.913899641312997E-005
   3674.30000000000       1.288748177688410E-003 -2.913700849524558E-005
   3675.00000000000       1.288674014708921E-003 -2.913489084095518E-005
   3675.70000000000       1.288599511999121E-003 -2.913298255438022E-005
   3676.40000000000       1.288524948426709E-003 -2.913148158243358E-005
   3677.10000000000       1.288450653650960E-003 -2.913030688781003E-005
   3677.80000000000       1.288376789636085E-003 -2.912915973572019E-005
   3678.50000000000       1.288303303577883E-003 -2.912771908258074E-005
